elapsed_time,true_x,true_y,true_vx,acc_x,acc_y,yaw_rate,steer_angle,wheel_speed_rr,wheel_speed_rl,wheel_speed_fr,wheel_speed_fl,true_yaw
65.1418673539964,38.440916912029,38.22076669430591,12.679530822875758,1.5016564895442992,-12.292796573907678,-0.9177532616954296,-8.70719970703125,580.0,636.0,575.0,636.0,-0.9647370427121023
65.15186735399641,38.49127529105412,38.14793443751402,12.68802102070489,1.2391649091163377,-12.736112546402014,-0.90281738862924,-8.70719970703125,578.0,635.0,577.0,636.0,-0.971062225966522
65.1618673539964,38.57325041164206,38.02705195453708,12.697410138980946,0.598098997480431,-11.711021205381968,-0.8650946849392197,-8.70719970703125,578.0,635.0,577.0,636.0,-0.981171568604507
65.17186735399639,38.65411182292846,37.90523710555624,12.69774290598998,-0.4257179115534528,-10.00919768520632,-0.8366721709364512,-8.70719970703125,578.0,637.0,579.0,635.0,-0.9908831589660881
65.1818673539964,38.70276558188696,37.83085417803348,12.69497567396972,-0.5614817320399546,-8.892237801774833,-0.8251516239895353,-8.70719970703125,578.0,637.0,579.0,635.0,-0.9966673558719439
65.1918673539964,38.78169576451535,37.70843849546922,12.68942109972564,-0.0750029382531791,-8.847121363602124,-0.808725714637785,-9.02719970703125,579.0,631.0,575.0,630.0,-1.0059986982733902
65.20186735399639,38.86002018557829,37.58508716490364,12.68210441782002,-0.7408467602623581,-6.201464266915581,-0.7846094283790671,-9.02719970703125,579.0,631.0,575.0,630.0,-1.0151553013923886
65.21186735399638,38.9073000795715,37.50993872852313,12.68157436525008,-0.1202029082121861,-5.003980485301815,-0.7671443130487026,-9.02719970703125,576.0,628.0,575.0,629.0,-1.0205535069525833
65.22186735399639,38.98437818921864,37.38642506773208,12.66875139790716,-1.8565152193423025,-5.992186392482708,-0.7231200739456857,-9.02719970703125,576.0,628.0,575.0,629.0,-1.0290377245096596
65.23186735399639,39.00917684424918,37.255571841003935,12.53326797560461,-0.4516871610964218,-5.145393033174144,-0.6451516370180258,-8.908800048828125,576.0,623.0,572.0,627.0,-1.0313381001408186
65.24186735399638,39.05439078500052,37.18022244070727,12.526341871653134,-1.0805849414306137,-6.210972949534078,-0.5999215959083137,-8.908800048828125,576.0,623.0,572.0,627.0,-1.0356371028934208
65.25186735399637,39.12770709824871,37.05670866935607,12.52188771033129,0.4983246913167878,-6.165332328099481,-0.5106076195952283,-8.908800048828125,579.0,621.0,576.0,624.0,-1.0418023614265406
65.26186735399638,39.200642609144886,36.93191282051059,12.527016952144754,0.6843936592413206,-7.94211114163149,-0.4204404342656864,-8.908800048828125,579.0,621.0,576.0,624.0,-1.0469974467731005
65.27186735399638,39.24422636879448,36.856248881325854,12.5374510114598,1.7943655973581616,-8.032118922869605,-0.3786194407940295,-8.908800048828125,586.0,620.0,579.0,617.0,-1.0496969522435666
65.28186735399638,39.31562862823533,36.7308739914944,12.57043298174962,2.9146167765845967,-4.987331179447331,-0.3082613583390206,-8.908800048828125,586.0,620.0,579.0,617.0,-1.0535309215056519
65.29186735399637,39.38710597874665,36.60425656484631,12.617974874994278,4.571246742053756,-1.835130902824707,-0.2559611367015945,-8.32,599.0,619.0,590.0,614.0,-1.0567290327156844
65.30186735399637,39.430561301898976,36.52717220163717,12.646411274304755,3.978095635149361,-0.0629804068268023,-0.2121566881880255,-8.32,599.0,619.0,590.0,614.0,-1.0582844653061703
65.31186735399638,39.50198276583635,36.40040138017817,12.69299145068208,4.437640674146447,-0.5135043012865285,-0.1517433139933924,-8.32,603.0,615.0,600.0,616.0,-1.0602352578642844
65.32186735399637,39.57412861865888,36.27211117440459,12.742796126914303,4.068161906661968,-0.278527469413623,-0.0867787629989107,-8.32,603.0,615.0,600.0,616.0,-1.0614900272300565
65.33186735399636,39.61757756641863,36.194723084890384,12.772660910917352,4.283495288152963,-0.5877705730357625,-0.0449881823551156,-8.32,611.0,615.0,610.0,616.0,-1.061856623646435
65.34186735399636,39.73880679278,36.09811171841185,12.741140058379012,4.137442227062942,-0.6852905721073942,0.0245044499455443,-8.32,611.0,615.0,610.0,616.0,-1.0385065242508675
65.35186735399637,39.81455671361349,35.971925895253754,12.792295107867366,4.55156559671508,4.586618705316943,0.0846172496835904,-7.22239990234375,619.0,619.0,614.0,619.0,-1.0377685108964394
65.36186735399636,39.86092613030626,35.895274915299616,12.819951959265955,4.217983133570025,5.838418067273908,0.1160887229986651,-7.22239990234375,625.0,616.0,620.0,619.0,-1.0370005117713677
65.37186735399635,39.93786488518789,35.76934158416848,12.853152544675662,2.35660977654628,5.041508913843912,0.1740778870720989,-7.22239990234375,625.0,616.0,620.0,619.0,-1.0351783822738867
65.38186735399636,40.01575977896757,35.64284848289118,12.866384208976214,0.6056196591149788,3.1032146072835314,0.2164938918297189,-5.4879998779296875,628.0,613.0,622.0,608.0,-1.0328052412491695
65.39186735399636,40.0629797997839,35.56648458675161,12.8657087575221,-0.3715762982714297,1.8935207162643424,0.2415105600277054,-5.4879998779296875,628.0,613.0,622.0,608.0,-1.0311343048559685
65.40186735399635,40.14082968295387,35.44114130330011,12.850576774051746,-1.4803920344430683,4.012324312039479,0.2843396101753696,-5.4879998779296875,624.0,607.0,621.0,594.0,-1.028027346775495
65.41186735399634,40.21944776667992,35.31562994373525,12.816566740920129,-2.664287831303193,4.193561395538731,0.3172877596065299,-5.4879998779296875,624.0,607.0,621.0,594.0,-1.0244728417743234
65.42186735399635,40.26687084394536,35.24051265268647,12.790386434990683,-4.492090312744558,6.048922192078973,0.3337248127299215,-5.4879998779296875,620.0,595.0,620.0,583.0,-1.0221907238622938
65.43186735399635,40.32826465492217,35.139930415543915,12.529480033344337,-4.33764449035178,7.660302054866247,0.3789994041315082,-5.4879998779296875,620.0,595.0,620.0,583.0,-1.0251583872311747
65.44186735399634,40.40617741762909,35.018325106650856,12.4817000797268,-4.335409235387624,7.335542068211297,0.416972289142125,-3.52,618.0,592.0,620.0,581.0,-1.0204904501570142
65.45186735399633,40.45325310971168,34.94569683245039,12.455385462120695,-3.331928624449356,7.30373764832061,0.4381646961224156,-3.52,618.0,592.0,620.0,581.0,-1.0174750121256775
65.46186735399634,40.53166097921015,34.826232268037764,12.425161654087884,-3.118479023499159,8.176646106587244,0.4846714237181186,-3.52,618.0,586.0,620.0,584.0,-1.0120794558415922
65.47186735399634,40.61129730047494,34.70672315664086,12.4001873522726,-2.2852179539232287,7.106757817361051,0.5245575300730052,-3.52,618.0,586.0,620.0,584.0,-1.0061162834339517
65.48186735399634,40.65944404968176,34.63525768706226,12.390255438296505,-1.8997902661059016,6.916462348215989,0.5466978702595807,-1.3952000427246094,625.0,583.0,622.0,579.0,-1.0023463003922053
65.49186735399633,40.73942466152276,34.517728853958474,12.371932657132788,-0.8873014098626733,5.86546759030869,0.5715151326201875,-1.3952000427246094,625.0,583.0,622.0,579.0,-0.9958674407862895
65.50186735399633,40.82015405642258,34.40043297332931,12.3612166840442,-1.3555397585196878,6.620700226386155,0.5809836897813199,-1.3952000427246094,623.0,583.0,624.0,577.0,-0.9892336880479361
65.51186735399634,40.86948519459844,34.32956476475825,12.357705124150458,-0.2467710689965673,7.668134544949299,0.5897069949775636,-1.3952000427246094,623.0,583.0,624.0,577.0,-0.9851347633510854
65.52186735399633,40.95141906758288,34.21340459635963,12.35765825856299,-0.5738221916224904,8.772721332672504,0.6115466344457733,-1.3952000427246094,623.0,580.0,624.0,578.0,-0.9781879308039221
65.53186735399632,40.9701753263954,34.08304373925675,12.247773178893109,0.0712803075219298,9.36708915125496,0.6172414692136428,-1.3952000427246094,623.0,580.0,624.0,578.0,-0.9836391159971204
65.54186735399632,41.01891701465073,34.012842637414536,12.246701845659082,-0.3517562321769112,9.23233006524266,0.6187586732702568,0.6687999725341797,624.0,581.0,624.0,579.0,-0.9793293586842168
65.55186735399633,41.0999599415382,33.89774882608476,12.246128851999446,-0.3042089531083664,8.969685760622179,0.6237296020863029,0.6687999725341797,624.0,581.0,624.0,579.0,-0.9722042648823042
65.56186735399632,41.18211504566011,33.78314662125996,12.245137235981236,0.1773856028276265,9.254391026275766,0.6383266620363711,0.6687999725341797,622.0,580.0,623.0,578.0,-0.9649016496838648
65.57186735399631,41.23247642689914,33.713938708841305,12.243713614871742,-0.5406116429377437,8.762060000668,0.6553332011491039,0.6687999725341797,622.0,580.0,623.0,578.0,-0.960348654561792
65.58186735399632,41.31610150321591,33.60058687738535,12.24787680857346,0.1660746463812749,8.613381784543128,0.6889692485654539,2.4832000732421875,626.0,579.0,624.0,576.0,-0.9525505158224203
65.59186735399632,41.4007414063147,33.48763810503036,12.249634046229524,-0.28751303886124,7.534189904587823,0.709438203968505,2.4832000732421875,626.0,579.0,624.0,576.0,-0.9444626007020092
65.60186735399631,41.45262072661023,33.419241153997746,12.252007113593251,0.533504296820018,7.825007195485726,0.730387220622147,2.4832000732421875,627.0,578.0,627.0,574.0,-0.9393862711595935
65.6118673539963,41.538421938957306,33.30768947719384,12.254945810641434,0.1284241700856279,10.686300491468325,0.7499923386972273,2.4832000732421875,627.0,578.0,627.0,574.0,-0.9309149659483607
65.62186735399631,41.62589914245226,33.19642478175428,12.259582814205004,0.430255814599558,11.277303162094904,0.7802633652339036,4.143999938964844,630.0,576.0,630.0,574.0,-0.9220452343514022
65.63186735399631,41.67937231737413,33.129590412536146,12.26365608344818,0.3824661095054614,11.93746014168512,0.7879404441195615,4.143999938964844,630.0,576.0,630.0,574.0,-0.9165809187858573
65.6418673539963,41.76514784362428,33.01069466972554,12.222140507328149,-0.0858574842492757,10.660323050745845,0.8159866704895299,4.143999938964844,630.0,577.0,632.0,575.0,-0.9107298421681074
65.6518673539963,41.855093320366045,32.90151853246375,12.23011283215786,0.2668710727009153,10.37388049627144,0.839276312422961,4.143999938964844,630.0,577.0,632.0,575.0,-0.9010668792461274
65.6618673539963,41.90956878288704,32.83645825442139,12.232282080284422,0.0064569574623933,9.889801681289088,0.8490650792404806,4.143999938964844,631.0,577.0,634.0,574.0,-0.8951899720458721
65.6718673539963,42.00071635364029,32.72916528716936,12.235589556156912,0.5472980658023359,9.060405289144486,0.8539158507576052,4.143999938964844,631.0,577.0,634.0,574.0,-0.8853620047331987
65.6818673539963,42.09302743479748,32.622333366273566,12.2353549386702,-0.5211086336430046,9.08150247887399,0.8592648814788528,5.5903997802734375,634.0,574.0,634.0,570.0,-0.8754681139347059
65.69186735399629,42.14957611231584,32.55779539660637,12.231764059894765,-0.7330913280218128,9.005669342358,0.854250206374991,5.5903997802734375,634.0,574.0,634.0,570.0,-0.8694929655528002
65.70186735399629,42.242684084822095,32.453153585361456,12.228151284634883,-0.6502893868918204,11.30460583196581,0.8470707203668802,5.5903997802734375,634.0,575.0,636.0,566.0,-0.8597866860093827
65.7118673539963,42.33737708551898,32.34909214981805,12.224333196720066,-0.5534409046405954,12.66124276642421,0.8482107938184175,5.5903997802734375,634.0,575.0,636.0,566.0,-0.8500576031050506
65.72186735399629,42.395514202674725,32.28648759433133,12.224553915207556,-0.101675837995805,13.355172034561186,0.8598620623642808,6.915200195312499,635.0,574.0,634.0,567.0,-0.8440754606843082
65.73186735399628,42.48378772557505,32.15394207593798,12.171315182389048,-0.5461532112185552,13.587448790273,0.8710240724215419,6.915200195312499,635.0,574.0,634.0,567.0,-0.8408551449902545
65.74186735399628,42.58047517760636,32.052234228071484,12.17661610618916,0.3328636593214863,12.560059124853204,0.902388016853964,6.915200195312499,633.0,574.0,635.0,571.0,-0.8305957115816598
65.75186735399629,42.63960568181244,31.991199680847945,12.179206029149055,0.3897256443477784,12.652566887126689,0.9274307767387177,6.915200195312499,633.0,574.0,635.0,571.0,-0.8241696639075344
65.76186735399628,42.73790509347805,31.89146871482156,12.18926936195463,0.5967401201215654,11.059512358146597,0.9545335890195648,6.915200195312499,637.0,575.0,636.0,574.0,-0.8133406771840469
65.77186735399627,42.83752682657952,31.79246828085961,12.200528288374924,0.805486012715914,10.407178325527484,0.9672750819805672,6.915200195312499,637.0,575.0,636.0,574.0,-0.8022580278811904
65.78186735399628,42.89860511754773,31.73263757657312,12.205708007872415,0.3232563985658853,9.165039577503508,0.9703970578805312,7.6032000732421885,639.0,574.0,639.0,573.0,-0.795445574054517
65.79186735399628,42.99944417061585,31.635137502537138,12.217663352201306,0.5907186586955506,8.194481185876818,0.9545774498687896,7.6032000732421885,639.0,574.0,639.0,573.0,-0.7844290003004292
65.80186735399627,43.10183987518918,31.5377106621302,12.228875536676334,1.522894364314907,9.057393072647605,0.9375344239050708,7.6032000732421885,642.0,576.0,641.0,574.0,-0.7735073466437488
65.81186735399626,43.16398575367294,31.47942642147607,12.237541206645172,0.6541347154042417,9.148476819867062,0.9367631278251768,7.6032000732421885,642.0,576.0,641.0,574.0,-0.7669802903153546
65.82186735399627,43.2676851238807,31.383798784482995,12.25570910700771,1.860185138566386,12.898733896232718,0.9301592358526763,7.6032000732421885,641.0,578.0,642.0,577.0,-0.7562897634893807
65.83186735399627,43.37797809175255,31.27162285019731,12.295243241250333,1.373778454863586,13.598164439817824,0.9119587057680678,7.6032000732421885,641.0,578.0,642.0,577.0,-0.7469581915226386
65.84186735399626,43.44237428559704,31.21456414837687,12.30454205059745,1.3414088239671158,14.30369702787988,0.9071927750028508,8.166400146484374,641.0,580.0,641.0,580.0,-0.740609914448885
65.85186735399625,43.549354378912064,31.121681994891507,12.325185960096023,1.5999136433927246,12.2606033156095,0.901076702641364,8.166400146484374,641.0,580.0,641.0,580.0,-0.7302225125612553
65.86186735399626,43.65768281145374,31.029726597880096,12.35153325763106,1.9566574948213329,12.242617733296669,0.8948515418940142,8.166400146484374,644.0,583.0,641.0,583.0,-0.7198673733016784
65.87186735399627,43.72420974145212,30.97427809657133,12.368018884988947,2.4152552741572166,11.979994034777024,0.8810281147059869,8.166400146484374,644.0,583.0,641.0,583.0,-0.7136700252021216
65.88186735399626,43.834320881271154,30.88401748869014,12.39344021508157,1.8959366188613036,8.703282103332967,0.8498956019576022,8.195200195312498,645.0,586.0,641.0,585.0,-0.7038010000977967
65.89186735399625,43.94582598174915,30.794148349770584,12.415427876981605,1.8396223534465317,8.575261554641418,0.7935605899078304,8.195200195312498,645.0,586.0,641.0,585.0,-0.6944643859432578
65.90186735399625,44.01833104245958,30.73643644208237,12.43322847746467,2.24074526119458,7.510746015749576,0.7666202875195012,8.195200195312498,647.0,592.0,643.0,591.0,-0.6886898445987301
65.91186735399626,44.12612035540366,30.6516928881885,12.457606441965114,1.689449603909862,8.469774151778,0.7244370916657484,8.195200195312498,647.0,592.0,643.0,591.0,-0.680562747972136
65.92186735399625,44.20488751536022,30.590615972167825,12.476686179682316,2.591886740539999,9.313272826799883,0.6883393504396307,8.195200195312498,646.0,596.0,641.0,603.0,-0.6749343306014828
65.93186735399624,44.32430722979951,30.499458030956607,12.508063456913783,2.582563362023987,8.88305514816857,0.6522091946746919,8.195200195312498,646.0,596.0,641.0,603.0,-0.6668934429746739
65.94186735399624,44.40308412158952,30.403506466480646,12.558570067519431,2.719629362120911,7.9261559224602705,0.5991053529824255,8.060800170898437,646.0,599.0,645.0,609.0,-0.6742105627580828
65.95186735399625,44.5174744215006,30.315922432594537,12.600405873525862,3.987267351071328,7.086095468144313,0.587311029605622,8.060800170898437,646.0,599.0,645.0,609.0,-0.6674302357635838
65.96186735399624,44.63396153770878,30.22779067521349,12.652590336908965,5.256277951680068,6.697298855943825,0.5612126632777396,8.060800170898437,647.0,612.0,643.0,615.0,-0.6608747452986303
65.97186735399623,44.750612738616034,30.14080305042273,12.722160645778755,6.159515795035821,8.668327352286015,0.5422188748890409,8.060800170898437,647.0,612.0,643.0,615.0,-0.6545950865960473
65.98186735399624,44.822799105473,30.087728008274343,12.76392201296372,5.740095891740486,9.917847947350031,0.5217822543701164,7.5423999023437505,653.0,619.0,647.0,617.0,-0.6508810426144329
65.99186735399624,44.94233510803617,30.001160282510718,12.826749660733432,5.112350516371609,8.836041560179748,0.4919289018543305,7.5423999023437505,653.0,619.0,647.0,617.0,-0.6450678162133497
66.00186735399623,45.06275942026232,29.915301762333627,12.88705172527611,4.834988425869491,7.656195913865035,0.4499686225683744,7.5423999023437505,656.0,621.0,651.0,618.0,-0.6397033455606749
66.01186735399622,45.13668892465623,29.86314243054527,12.922724986018736,5.008972168063811,5.4684063426580485,0.4308939492822793,7.5423999023437505,656.0,621.0,651.0,618.0,-0.6366268889766991
66.02186735399623,45.25947188172478,29.77719473157397,12.983196488262884,5.074109704339468,6.297994026995784,0.4152026439864559,7.5423999023437505,657.0,628.0,653.0,629.0,-0.6317235761392714
66.03186735399623,45.38214343030877,29.69242118524649,13.041442194750212,4.679267859802152,6.014668764046391,0.3952282319855986,7.5423999023437505,657.0,628.0,653.0,629.0,-0.6271516415430582
66.04186735399622,45.46700271291736,29.60641493010588,13.13909519903823,4.547456209085802,5.229374499183827,0.3881996081984323,6.854400024414063,664.0,630.0,658.0,634.0,-0.6267304633544136
66.05186735399622,45.59204659118973,29.520229772549445,13.191098865410837,4.299183290489324,4.452051202910744,0.3763508832811031,6.854400024414063,664.0,630.0,658.0,634.0,-0.6222991907793293
66.06186735399622,45.717491170706055,29.434286875993493,13.25050904915233,4.970957549738505,2.408119461701501,0.3769366296690206,6.854400024414063,671.0,642.0,658.0,637.0,-0.6179180128945727
66.07186735399623,45.79407515407885,29.382025688318848,13.281967087918808,4.358613931397179,2.4610817512632424,0.3698066907685851,6.854400024414063,671.0,642.0,658.0,637.0,-0.6153311911885619
66.08186735399622,45.92101469993906,29.29569584776936,13.329816628805675,3.87018478344876,2.4312652069388383,0.339614316119232,5.881599731445313,668.0,645.0,661.0,640.0,-0.6113047224886315
66.09186735399621,46.04818897256942,29.209624994096213,13.37329788516432,3.6126019292410296,3.627752074096181,0.3002491127759072,5.881599731445313,668.0,645.0,661.0,640.0,-0.6076820376895263
66.10186735399621,46.12619636248888,29.157095435787426,13.401913069831574,3.820664000850389,3.3514008803915054,0.2832401386854068,5.881599731445313,669.0,648.0,663.0,645.0,-0.6056694497520566
66.11186735399622,46.25506122420827,29.070979905245235,13.436604457746483,2.9417648252686783,5.456817112397808,0.2378483586405588,5.881599731445313,669.0,648.0,663.0,645.0,-0.6027046419800172
66.12186735399621,46.38355852692955,28.98604272226518,13.472621216011476,2.92588247856762,5.3796447890119135,0.1922367368848485,5.881599731445313,670.0,652.0,663.0,650.0,-0.6003014548526
66.1318673539962,46.46254102807389,28.934186719328544,13.495429472957117,2.948788321730752,3.6420173079394784,0.1633049134635555,5.881599731445313,670.0,652.0,663.0,650.0,-0.5991036709006037
66.1418673539962,46.59854906571754,28.818498120386565,13.511147194102051,3.491018571614265,0.8424502238730924,0.1230368835923028,4.569599914550781,671.0,657.0,664.0,655.0,-0.5956417695326334
66.15186735399621,46.72828661322149,28.732919159506416,13.549399760330068,3.1420229626664504,-1.2250706818538093,0.0842991547805594,4.569599914550781,671.0,657.0,664.0,655.0,-0.5945334041082481
66.1618673539962,46.80770935783097,28.68052795695615,13.570757777361251,2.790161361076403,-0.0292902186370975,0.0617036529667913,4.569599914550781,671.0,662.0,664.0,658.0,-0.5940779423423184
66.17186735399619,46.93831492341009,28.594139264902537,13.607124405413892,3.2045207467004224,-2.233509138039413,0.0242044232072207,4.569599914550781,671.0,662.0,664.0,658.0,-0.593654942519501
66.1818673539962,47.023405425882096,28.537659409740947,13.628858791083868,2.36984646609388,-1.9025377412116984,-0.0039316365917146,3.2607998657226562,670.0,667.0,666.0,660.0,-0.5935632925188189
66.1918673539962,47.14831734920992,28.454533244474685,13.655491142707383,2.1231462653811084,-1.8396597606875436,-0.0199372909282693,3.2607998657226562,670.0,667.0,666.0,660.0,-0.5937061388696837
66.20186735399619,47.27962172694774,28.366959098036546,13.673948626731775,0.9595831060111532,-0.6195604790196089,-0.0466760868921759,3.2607998657226562,668.0,668.0,665.0,664.0,-0.594135240984788
66.21186735399618,47.40992556154536,28.28022610463467,13.671039879222322,-1.0170038559979209,2.150680669342682,-0.0782696110018714,3.2607998657226562,668.0,668.0,665.0,664.0,-0.5948933947158519
66.22186735399619,47.489771293807664,28.227186732076355,13.661652468735856,-1.877535573291063,0.1894905678173634,-0.0951753290191299,3.2607998657226562,668.0,665.0,657.0,661.0,-0.5955173254470116
66.2318673539962,47.62106316356653,28.139957105018507,13.629715358890968,-2.6601718954573688,-1.3268532952617291,-0.1271147804914669,3.2607998657226562,668.0,665.0,657.0,661.0,-0.5968726259524233
66.24186735399618,47.703325984556656,28.05679375928028,13.511850361247088,-4.247309602917933,-3.142828652054113,-0.1477111866620113,1.8272000122070313,663.0,661.0,643.0,661.0,-0.600089068790602
66.25186735399618,47.82575140490411,27.9735429690776,13.458532747183993,-5.235139765537737,-4.362602697054942,-0.172606899754826,1.8272000122070313,663.0,661.0,643.0,661.0,-0.6018402038539035
66.26186735399618,47.95366802461184,27.88571608754359,13.396089988162869,-5.655595864163738,-6.2470171327937445,-0.2116220845167822,1.8272000122070313,652.0,655.0,638.0,656.0,-0.6040875034135957
66.27186735399619,48.035135587211656,27.82921492155043,13.351532637374229,-5.144969532989597,-7.084079726943738,-0.2434241412347315,1.8272000122070313,652.0,655.0,638.0,656.0,-0.6057506986476144
66.28186735399618,48.15498702381427,27.74522104504943,13.296610422824443,-4.731283999569633,-7.14948430504627,-0.2750146437445855,0.5920000076293945,643.0,652.0,638.0,650.0,-0.6086133577186698
66.29186735399617,48.27987960437355,27.65659200239354,13.236467406149371,-5.289494342137584,-6.58941289517036,-0.3228530159722702,0.5920000076293945,643.0,652.0,638.0,650.0,-0.612131196922387
66.30186735399617,48.35977111350149,27.59940974347936,13.204048240440082,-3.4937190664442954,-5.22924345914164,-0.3779408575606299,0.5920000076293945,633.0,649.0,631.0,653.0,-0.6147723536965531
66.31186735399618,48.47733557087183,27.51468924348717,13.166763064754695,-3.1720792784671885,-4.793121576645981,-0.4135712772248642,0.5920000076293945,633.0,649.0,631.0,653.0,-0.6191228682768366
66.32186735399617,48.60032944363173,27.42555086288455,13.133431740857088,-2.2841194670773945,-2.041148897699632,-0.4471540790191993,0.5920000076293945,621.0,653.0,627.0,655.0,-0.6241923669083329
66.33186735399616,48.679226073415286,27.36823640134751,13.113102187240417,-2.973008534825763,-0.9487254022470006,-0.4631064610014349,0.5920000076293945,621.0,653.0,627.0,655.0,-0.6275898851840055
66.34186735399616,48.78401980039654,27.307021821686,12.943012044992932,-3.4956905207500584,-3.1267277322553046,-0.482007081900132,-0.6719999694824219,607.0,654.0,610.0,654.0,-0.6319306678497726
66.35186735399617,48.90465561523692,27.21888631150639,12.906063404644568,-3.664882348287656,-6.649043972674476,-0.4992219514816619,-0.6719999694824219,607.0,654.0,610.0,654.0,-0.6376572511315928
66.36186735399616,48.98169914976702,27.16192734859822,12.885362569953248,-2.272942445413558,-9.350640325493291,-0.5142790170110453,-0.6719999694824219,607.0,654.0,615.0,649.0,-0.6414803800252581
66.37186735399615,49.0947889564038,27.07704153294241,12.869328260357047,-0.3873010429890481,-10.875845434543288,-0.5163789261579784,-0.6719999694824219,607.0,654.0,615.0,649.0,-0.6471342211725969
66.38186735399616,49.21305881410971,26.986681862061683,12.857145071225576,-1.277306617288546,-7.4666781175167936,-0.5069698587630187,-1.8336000061035156,616.0,653.0,619.0,648.0,-0.6530418618722496
66.39186735399616,49.32936104936189,26.89666048384461,12.856844976860534,-0.3199973370444121,-5.670805797819749,-0.5039495898853286,-1.8336000061035156,616.0,653.0,619.0,648.0,-0.6588226222877106
66.40186735399615,49.40042389881842,26.841274623453195,12.855169892039328,-0.5842923726809726,-4.039199585875418,-0.51437567252021,-1.8336000061035156,618.0,650.0,618.0,651.0,-0.6624088424370533
66.41186735399614,49.51714114756831,26.74977260840701,12.851005507777709,-0.2488316001968457,-4.527604200940938,-0.5082792236890038,-1.8336000061035156,618.0,650.0,618.0,651.0,-0.6682904290553514
66.42186735399615,49.632360190098005,26.658514664682723,12.84763506503505,-0.2416539217039424,-6.197065050314539,-0.5085070020260127,-1.8336000061035156,616.0,650.0,615.0,652.0,-0.6741648260036541
66.43186735399615,49.702842735040086,26.60216645532101,12.848661784547929,0.1069445987567847,-6.11711697445008,-0.5082246705657998,-1.8336000061035156,616.0,650.0,615.0,652.0,-0.6777246930531746
66.44186735399614,49.85503362546896,26.52127266212273,12.831795560726016,0.1565601337698074,-7.750307517962638,-0.5049123516764918,-2.995199890136719,616.0,654.0,614.0,649.0,-0.6715570233886998
66.45186735399614,49.92979927030629,26.46198066790708,12.833825772195198,0.2377697590476525,-7.190021534340685,-0.5186566528978939,-2.995199890136719,616.0,654.0,614.0,649.0,-0.6753404685601128
66.46186735399614,50.04010134529888,26.373511389798495,12.83892914191202,0.9357605835467012,-8.847244672454705,-0.5161968835049604,-2.995199890136719,616.0,650.0,617.0,646.0,-0.6810312812768528
66.47186735399615,50.15476854193717,26.2799583348168,12.847046346854034,0.1571129326323706,-10.61733733790124,-0.5311532103200267,-2.995199890136719,616.0,650.0,617.0,646.0,-0.6870968437119991
66.48186735399614,50.26825725624455,26.185718873545884,12.8547517593108,0.2078058712599989,-8.502206041720061,-0.5469579486110514,-4.006400146484375,617.0,650.0,616.0,651.0,-0.693316499359802
66.49186735399613,50.337186630290304,26.127817684784137,12.85790460825898,0.6415626938357084,-7.452603846945514,-0.5568199888656726,-4.006400146484375,617.0,650.0,616.0,651.0,-0.697183578588809
66.50186735399613,50.45070427091679,26.03160109622565,12.864571848619216,0.0329664217684677,-5.976605869510804,-0.5808148747695839,-4.006400146484375,617.0,650.0,614.0,653.0,-0.7037628538634232
66.51186735399614,50.562407109994695,25.935867541295448,12.867602682164849,0.2371323289773963,-5.800923740670815,-0.5991575742107075,-4.006400146484375,617.0,650.0,614.0,653.0,-0.710561621526898
66.52186735399613,50.630519420014494,25.87702215266961,12.87443539469191,1.359978616981122,-5.843252030707942,-0.6138362967521717,-4.006400146484375,617.0,651.0,611.0,654.0,-0.714823505882369
66.53186735399612,50.762934157462304,25.753716879575453,12.845124707376185,0.3701905311849641,-7.946661654700942,-0.6230058643568294,-4.006400146484375,617.0,651.0,611.0,654.0,-0.7226983868480295
66.54186735399612,50.872523534564586,25.656226309855853,12.845220605132589,-0.144329783890655,-7.742717376716044,-0.63174748438293,-4.9504000854492185,614.0,653.0,609.0,651.0,-0.7298931548503206
66.55186735399613,50.939474127160274,25.596034993022343,12.843485538054535,-0.2794237057861694,-7.668322855327727,-0.6317661334217195,-4.9504000854492185,614.0,653.0,609.0,651.0,-0.734315911170632
66.56186735399612,51.04924295546074,25.49604170647607,12.840704002663172,-0.1301214075089682,-9.575284281773786,-0.6309531335545188,-4.9504000854492185,613.0,653.0,607.0,652.0,-0.7416207903357664
66.57186735399611,51.15683957364136,25.39637661154008,12.837681271927458,-0.4111971977012418,-8.654812176428784,-0.6199164746897853,-4.9504000854492185,613.0,653.0,607.0,652.0,-0.7487761684854137
66.58186735399612,51.222379013884,25.33489746400678,12.833663563043142,-0.7227047518532386,-9.07910836632344,-0.6130213176358537,-5.775999755859375,612.0,650.0,606.0,654.0,-0.7530418995053493
66.59186735399612,51.33003479076126,25.23264426664499,12.827391163873818,-0.913599549032927,-7.943397592903599,-0.6042750110914284,-5.775999755859375,612.0,650.0,606.0,654.0,-0.7600736226476857
66.60186735399611,51.43570955978765,25.130979869725856,12.816257251246274,-1.563363290829075,-7.445483421209029,-0.5984471346960616,-5.775999755859375,610.0,649.0,604.0,651.0,-0.7669773939033055
66.6118673539961,51.49995471920782,25.06851028423527,12.811820516368604,-0.4406358492922749,-7.486171851157221,-0.6093102213338439,-5.775999755859375,610.0,649.0,604.0,651.0,-0.7712015240442239
